0.87734282	1.50963235	0.62049496	3072	Marker-3072	0.57457334	1.18966961	0.71241134	3073	Marker-3073	1.015944	1.46150553	0.4782995	3035	Marker-3035	1.09159446	1.18976557	0.44389263	2904	Marker-2904	0.51997495	0.85456187	0.54796439	3074	Marker-3074	0.80916214	0.98077261	0.28014144	3065	Marker-3065	0.68676901	1.47789538	0.69555998	3036	Marker-3036
0.87728602	1.50963998	0.62052226	3072	Marker-3072	0.57447422	1.18964303	0.71220922	3073	Marker-3073	1.01600122	1.46155703	0.47840992	3035	Marker-3035	1.09173441	1.18985617	0.44398957	2904	Marker-2904	0.52008355	0.85450727	0.54771572	3074	Marker-3074	0.80944884	0.98081529	0.28006595	3065	Marker-3065	0.68665761	1.47788143	0.69545317	3036	Marker-3036
0.87725252	1.50965118	0.62054825	3072	Marker-3072	0.57439464	1.18961406	0.71198994	3073	Marker-3073	1.01605284	1.46162212	0.47851816	3035	Marker-3035	1.0918746	1.18995428	0.44407788	2904	Marker-2904	0.52011406	0.85459131	0.54750425	3074	Marker-3074	0.8097102	0.9808377	0.27997282	3065	Marker-3065	0.68657708	1.47786689	0.69534028	3036	Marker-3036
0.87720728	1.50967479	0.62057716	3072	Marker-3072	0.57430035	1.18960369	0.71177483	3073	Marker-3073	1.01610994	1.46169865	0.47862801	3035	Marker-3035	1.0919863	1.19003093	0.44417077	2904	Marker-2904	0.52020746	0.85453802	0.54724008	3074	Marker-3074	0.80996573	0.9808892	0.27987248	3065	Marker-3065	0.68648905	1.47785211	0.69524014	3036	Marker-3036
0.87717474	1.50967669	0.62060297	3072	Marker-3072	0.57414943	1.18966484	0.71150202	3073	Marker-3073	1.01616406	1.46174979	0.47870922	3035	Marker-3035	1.09208202	1.19009256	0.4442499	2904	Marker-2904	0.52031732	0.85446346	0.5469749	3074	Marker-3074	0.81018895	0.9809643	0.27977458	3065	Marker-3065	0.6864062	1.47783375	0.69514465	3036	Marker-3036
0.87715334	1.50967968	0.6206196	3072	Marker-3072	0.57360351	1.19015265	0.71090144	3073	Marker-3073	1.01621199	1.46182168	0.47880369	3035	Marker-3035	1.09218192	1.19015944	0.44433057	2904	Marker-2904	0.52044857	0.85431606	0.54667324	3074	Marker-3074	0.81039	0.98101258	0.27968282	3065	Marker-3065	0.68633449	1.47782159	0.69503647	3036	Marker-3036
0.87712514	1.50968754	0.62064242	3072	Marker-3072	0.57352513	1.19013941	0.71070445	3073	Marker-3073	1.01626348	1.46187007	0.47888687	3035	Marker-3035	1.09228539	1.19024825	0.44439533	2904	Marker-2904	0.52054727	0.85426205	0.54642022	3074	Marker-3074	0.81059092	0.98099446	0.27968431	3065	Marker-3065	0.68625611	1.47782409	0.69493848	3036	Marker-3036
0.87709415	1.50969172	0.62065089	3072	Marker-3072	0.57345569	1.19011497	0.71051282	3073	Marker-3073	1.01630712	1.461936	0.47895026	3035	Marker-3035	1.09237754	1.19029808	0.44443512	2904	Marker-2904	0.52061927	0.85421735	0.54617262	3074	Marker-3074	0.81076491	0.98116791	0.27943516	3065	Marker-3065	0.68617666	1.47780299	0.69484234	3036	Marker-3036
0.87706411	1.50970912	0.6206578	3072	Marker-3072	0.57337523	1.19008529	0.7103219	3073	Marker-3073	1.01635075	1.46198225	0.47900921	3035	Marker-3035	1.09244621	1.19034755	0.44449192	2904	Marker-2904	0.52067256	0.85420775	0.54593182	3074	Marker-3074	0.81093782	0.98123574	0.27932197	3065	Marker-3065	0.68610597	1.47779882	0.69475174	3036	Marker-3036
0.87704623	1.50971496	0.62066263	3072	Marker-3072	0.57330328	1.19006515	0.71013105	3073	Marker-3073	1.01639855	1.46203697	0.47906929	3035	Marker-3035	1.0925436	1.19042408	0.44452658	2904	Marker-2904	0.52070618	0.85420924	0.5456956	3074	Marker-3074	0.81107444	0.98130608	0.27920794	3065	Marker-3065	0.68603337	1.47779238	0.6946702	3036	Marker-3036
0.87701946	1.50971651	0.6206668	3072	Marker-3072	0.57315916	1.19006467	0.709943	3073	Marker-3073	1.0164423	1.46208191	0.47911108	3035	Marker-3035	1.09262085	1.19048667	0.44457239	2904	Marker-2904	0.52072823	0.85418636	0.54547119	3074	Marker-3074	0.81113636	0.98146391	0.27914038	3065	Marker-3065	0.68597049	1.4777863	0.69457132	3036	Marker-3036
0.87700146	1.50973201	0.62065786	3072	Marker-3072	0.57310188	1.19005382	0.70977932	3073	Marker-3073	1.01647317	1.46213198	0.47914833	3035	Marker-3035	1.09268975	1.19055402	0.44458875	2904	Marker-2904	0.52076888	0.85394973	0.54523146	3074	Marker-3074	0.81136274	0.98145509	0.27896315	3065	Marker-3065	0.68590748	1.47780156	0.69448084	3036	Marker-3036
0.87697399	1.50974572	0.62064427	3072	Marker-3072	0.57302994	1.1900481	0.7096085	3073	Marker-3073	1.01648855	1.46223664	0.47914547	3035	Marker-3035	1.09275174	1.19061887	0.44458824	2904	Marker-2904	0.52071345	0.85426712	0.54499054	3074	Marker-3074	0.8114655	0.98154092	0.27884871	3065	Marker-3065	0.68583697	1.47780681	0.69439024	3036	Marker-3036
0.87695616	1.50976443	0.62063396	3072	Marker-3072	0.57295239	1.19004786	0.70946026	3073	Marker-3073	1.01655567	1.46222627	0.47920078	3035	Marker-3035	1.0928005	1.19068015	0.44459566	2904	Marker-2904	0.52070141	0.85429406	0.54474944	3074	Marker-3074	0.81156266	0.98162997	0.27875996	3065	Marker-3065	0.68579304	1.47780442	0.69429809	3036	Marker-3036
0.87693447	1.50977755	0.62061071	3072	Marker-3072	0.57292938	1.190063	0.70930636	3073	Marker-3073	1.01659203	1.46227503	0.47921506	3035	Marker-3035	1.09285533	1.1907202	0.44459447	2904	Marker-2904	0.52067101	0.85437471	0.54447573	3074	Marker-3074	0.81163079	0.98171759	0.27866501	3065	Marker-3065	0.68574184	1.47782314	0.69420666	3036	Marker-3036
0.8769117	1.50980127	0.62058163	3072	Marker-3072	0.57282853	1.19008052	0.70912254	3073	Marker-3073	1.01661742	1.46234465	0.47918975	3035	Marker-3035	1.09290898	1.19078469	0.44456583	2904	Marker-2904	0.52065337	0.85442376	0.54422694	3074	Marker-3074	0.8116923	0.98180884	0.27856946	3065	Marker-3065	0.6856907	1.47784948	0.69412011	3036	Marker-3036
0.87688988	1.50979614	0.62055385	3072	Marker-3072	0.57273674	1.19011331	0.70896387	3073	Marker-3073	1.01661706	1.4624542	0.47913343	3035	Marker-3035	1.09295571	1.1908406	0.44454348	2904	Marker-2904	0.52062559	0.85448217	0.5439862	3074	Marker-3074	0.81174606	0.98190552	0.27847031	3065	Marker-3065	0.68564522	1.47785282	0.69403607	3036	Marker-3036
0.87687492	1.50979567	0.62052208	3072	Marker-3072	0.57265115	1.19013107	0.70879644	3073	Marker-3073	1.01664031	1.46250129	0.47912356	3035	Marker-3035	1.09298551	1.19087327	0.44450572	2904	Marker-2904	0.52059084	0.85452151	0.54373288	3074	Marker-3074	0.8117848	0.9819988	0.27838126	3065	Marker-3065	0.68559784	1.47786796	0.69395024	3036	Marker-3036
0.87685794	1.50981236	0.6204924	3072	Marker-3072	0.57256001	1.1901536	0.70862079	3073	Marker-3073	1.01666844	1.46254623	0.47910503	3035	Marker-3035	1.09301841	1.19093049	0.44445151	2904	Marker-2904	0.52055746	0.85457206	0.54347736	3074	Marker-3074	0.81181318	0.98208463	0.2782951	3065	Marker-3065	0.68555897	1.47787595	0.69385248	3036	Marker-3036
0.8768428	1.50979972	0.62044221	3072	Marker-3072	0.57246989	1.19016886	0.70846879	3073	Marker-3073	1.01668727	1.46258974	0.47906837	3035	Marker-3035	1.09305358	1.19097435	0.44438386	2904	Marker-2904	0.52050114	0.85461533	0.54324836	3074	Marker-3074	0.81183565	0.98215538	0.27822089	3065	Marker-3065	0.68551713	1.47787452	0.69375163	3036	Marker-3036
0.87682664	1.50980604	0.62038994	3072	Marker-3072	0.57238007	1.19018948	0.70832288	3073	Marker-3073	1.01670206	1.46263623	0.47901988	3035	Marker-3035	1.09306526	1.19100785	0.44431457	2904	Marker-2904	0.52042335	0.85466903	0.5430159	3074	Marker-3074	0.81184512	0.98223305	0.27813601	3065	Marker-3065	0.6854797	1.47788346	0.69364488	3036	Marker-3036
0.87681985	1.50981212	0.62032861	3072	Marker-3072	0.572294	1.19020474	0.70815361	3073	Marker-3073	1.01672685	1.46269584	0.47896811	3035	Marker-3035	1.09307635	1.19104695	0.44424745	2904	Marker-2904	0.52033502	0.85474789	0.5427897	3074	Marker-3074	0.8118366	0.98230791	0.27805644	3065	Marker-3065	0.68544924	1.4778986	0.69352853	3036	Marker-3036
0.87681109	1.50981975	0.62026811	3072	Marker-3072	0.57219905	1.1902492	0.70799291	3073	Marker-3073	1.01675093	1.46272385	0.47890586	3035	Marker-3035	1.09310198	1.19109452	0.44417089	2904	Marker-2904	0.52024943	0.8548215	0.54254872	3074	Marker-3074	0.81182754	0.98237479	0.27796522	3065	Marker-3065	0.68542057	1.47791171	0.69340956	3036	Marker-3036
0.87680411	1.50983322	0.62020552	3072	Marker-3072	0.572097	1.19028211	0.70782286	3073	Marker-3073	1.01677275	1.46275985	0.4788315	3035	Marker-3035	1.09309673	1.19112241	0.44408181	2904	Marker-2904	0.52013868	0.85486943	0.54233605	3074	Marker-3074	0.81180871	0.9824214	0.27788609	3065	Marker-3065	0.68539	1.47790813	0.69328809	3036	Marker-3036
0.87680721	1.50985897	0.6201213	3072	Marker-3072	0.57200742	1.19031262	0.70763391	3073	Marker-3073	1.01679361	1.4628129	0.47875652	3035	Marker-3035	1.0931102	1.19116235	0.44397479	2904	Marker-2904	0.52001959	0.85493934	0.54210889	3074	Marker-3074	0.81178325	0.9824813	0.27779287	3065	Marker-3065	0.68537396	1.47792411	0.69315541	3036	Marker-3036
0.87680894	1.50987017	0.62004703	3072	Marker-3072	0.57192093	1.19035578	0.70746523	3073	Marker-3073	1.01681828	1.46283817	0.47867993	3035	Marker-3035	1.09311557	1.19118822	0.44385996	2904	Marker-2904	0.51992726	0.85500658	0.5418877	3074	Marker-3074	0.81175798	0.98252177	0.27772096	3065	Marker-3065	0.68536085	1.47793841	0.6930356	3036	Marker-3036
0.87682122	1.50987732	0.61995673	3072	Marker-3072	0.57183701	1.19039464	0.70728171	3073	Marker-3073	1.0168438	1.46287382	0.47859019	3035	Marker-3035	1.09311676	1.19121277	0.44373986	2904	Marker-2904	0.51981032	0.85507262	0.54168808	3074	Marker-3074	0.81172436	0.98258597	0.27763176	3065	Marker-3065	0.68535119	1.47795606	0.69290602	3036	Marker-3036
0.87683094	1.50988781	0.61986285	3072	Marker-3072	0.57177263	1.19044459	0.70711267	3073	Marker-3073	1.01687229	1.46289611	0.47848552	3035	Marker-3035	1.09313715	1.19125271	0.44362146	2904	Marker-2904	0.51970738	0.85512143	0.54149455	3074	Marker-3074	0.81168264	0.98264855	0.27755401	3065	Marker-3065	0.68534082	1.47797215	0.6927737	3036	Marker-3036
0.87684315	1.50989318	0.61976206	3072	Marker-3072	0.57170486	1.19050014	0.70693946	3073	Marker-3073	1.01688731	1.46291709	0.47837448	3035	Marker-3035	1.09315515	1.19124913	0.44348601	2904	Marker-2904	0.51958418	0.85518891	0.5412997	3074	Marker-3074	0.811647	0.98268616	0.27747351	3065	Marker-3065	0.68533862	1.4779973	0.69264489	3036	Marker-3036
0.87684613	1.50987005	0.61963671	3072	Marker-3072	0.57163799	1.19054854	0.70675772	3073	Marker-3073	1.01691508	1.46294284	0.47825325	3035	Marker-3035	1.09316278	1.19125295	0.44333467	2904	Marker-2904	0.51944667	0.85523856	0.54112011	3074	Marker-3074	0.81160247	0.98274046	0.27736908	3065	Marker-3065	0.68534976	1.47800612	0.69251472	3036	Marker-3036
0.87686288	1.50986767	0.61952329	3072	Marker-3072	0.5715692	1.1905899	0.70659608	3073	Marker-3073	1.01693892	1.46295357	0.47812155	3035	Marker-3035	1.09317458	1.1912539	0.44320256	2904	Marker-2904	0.5193122	0.85529888	0.54092771	3074	Marker-3074	0.81156707	0.98278254	0.27727887	3065	Marker-3065	0.68535066	1.47803462	0.69237632	3036	Marker-3036
0.87688267	1.50986648	0.61939073	3072	Marker-3072	0.57149982	1.19063902	0.70641625	3073	Marker-3073	1.01696455	1.46296906	0.47798711	3035	Marker-3035	1.09318495	1.19124627	0.44304672	2904	Marker-2904	0.5191828	0.85533869	0.54075319	3074	Marker-3074	0.81152391	0.98280996	0.27718127	3065	Marker-3065	0.68535489	1.47805142	0.69223428	3036	Marker-3036
0.87688971	1.50986302	0.6192587	3072	Marker-3072	0.57143056	1.19068301	0.7062487	3073	Marker-3073	1.01698482	1.46298337	0.47783259	3035	Marker-3035	1.09318507	1.19124031	0.44288725	2904	Marker-2904	0.51905119	0.85535508	0.54060644	3074	Marker-3074	0.81149244	0.98284113	0.27707809	3065	Marker-3065	0.68537223	1.47807181	0.69209647	3036	Marker-3036
0.87690091	1.50987589	0.61912364	3072	Marker-3072	0.57135397	1.19073761	0.7060771	3073	Marker-3073	1.01701105	1.46300364	0.47768283	3035	Marker-3035	1.09319019	1.19125795	0.44272244	2904	Marker-2904	0.5189383	0.8551718	0.54044092	3074	Marker-3074	0.81146246	0.98286229	0.2769742	3065	Marker-3065	0.68537009	1.47809911	0.69193339	3036	Marker-3036
0.87693107	1.50989163	0.61896801	3072	Marker-3072	0.57128716	1.19078243	0.70590752	3073	Marker-3073	1.01703167	1.46302676	0.47750899	3035	Marker-3035	1.09319031	1.19126201	0.44255552	2904	Marker-2904	0.5187608	0.8555038	0.54031098	3074	Marker-3074	0.81142479	0.98288709	0.27686536	3065	Marker-3065	0.68537533	1.47813833	0.69175726	3036	Marker-3036
0.87696666	1.50994837	0.61879158	3072	Marker-3072	0.57121456	1.19088721	0.70571619	3073	Marker-3073	1.01705599	1.46306276	0.47732744	3035	Marker-3035	1.09320283	1.19126487	0.44239637	2904	Marker-2904	0.51861793	0.85557705	0.54014921	3074	Marker-3074	0.81139213	0.98291433	0.27675235	3065	Marker-3065	0.68538564	1.47816694	0.69158471	3036	Marker-3036
0.87711942	1.51018453	0.61846852	3072	Marker-3072	0.57110655	1.19117486	0.70535356	3073	Marker-3073	1.01708055	1.4630872	0.47713897	3035	Marker-3035	1.09319985	1.19127834	0.44221926	2904	Marker-2904	0.51847833	0.855654	0.53997761	3074	Marker-3074	0.81135213	0.98293018	0.27663535	3065	Marker-3065	0.68538773	1.47820246	0.69140691	3036	Marker-3036
0.87700588	1.50995696	0.61848623	3072	Marker-3072	0.57105845	1.19099104	0.70535392	3073	Marker-3073	1.01710582	1.46311498	0.47696918	3035	Marker-3035	1.09320784	1.19130349	0.44203082	2904	Marker-2904	0.51834905	0.85573965	0.53979397	3074	Marker-3074	0.81131375	0.98295754	0.27651617	3065	Marker-3065	0.68539137	1.47823405	0.69121271	3036	Marker-3036
0.87704366	1.50998116	0.61831576	3072	Marker-3072	0.57099301	1.19106197	0.70515686	3073	Marker-3073	1.01713479	1.46313393	0.47677892	3035	Marker-3035	1.09324443	1.19131517	0.44183785	2904	Marker-2904	0.5182361	0.85580987	0.53961676	3074	Marker-3074	0.81126845	0.98297048	0.27640224	3065	Marker-3065	0.68540537	1.47827256	0.69101804	3036	Marker-3036
0.87707365	1.51000059	0.61813378	3072	Marker-3072	0.57093346	1.19113541	0.7049641	3073	Marker-3073	1.01716352	1.46314573	0.47657841	3035	Marker-3035	1.09326184	1.19133663	0.44163862	2904	Marker-2904	0.51812345	0.85585988	0.53946447	3074	Marker-3074	0.81123292	0.9829877	0.27628642	3065	Marker-3065	0.6854195	1.47830904	0.69081688	3036	Marker-3036
0.87709826	1.51001418	0.61795276	3072	Marker-3072	0.57086772	1.19121337	0.70477509	3073	Marker-3073	1.01718152	1.46315575	0.47638354	3035	Marker-3035	1.09326601	1.19134092	0.44144079	2904	Marker-2904	0.5180288	0.8559072	0.53930187	3074	Marker-3074	0.81119943	0.98298949	0.27616185	3065	Marker-3065	0.68544596	1.47834826	0.69062799	3036	Marker-3036
0.87713134	1.51001978	0.61776441	3072	Marker-3072	0.57080066	1.19128072	0.70458764	3073	Marker-3073	1.01720226	1.46317458	0.47619218	3035	Marker-3035	1.09329093	1.19136405	0.44122612	2904	Marker-2904	0.51793057	0.85596049	0.53915471	3074	Marker-3074	0.81117105	0.98299968	0.27604088	3065	Marker-3065	0.68546605	1.47838998	0.69043058	3036	Marker-3036
0.87717199	1.5100385	0.61757904	3072	Marker-3072	0.57074869	1.19135344	0.70440924	3073	Marker-3073	1.01722169	1.46318412	0.47599185	3035	Marker-3035	1.09330785	1.19137466	0.44104505	2904	Marker-2904	0.51783592	0.85601628	0.53901261	3074	Marker-3074	0.81116259	0.98300123	0.27590063	3065	Marker-3065	0.68549967	1.47843134	0.69024897	3036	Marker-3036
0.87721127	1.51004088	0.61737752	3072	Marker-3072	0.57070655	1.19141805	0.70424271	3073	Marker-3073	1.01724005	1.46319401	0.47579122	3035	Marker-3035	1.09330535	1.19137764	0.44095054	2904	Marker-2904	0.51775616	0.85608232	0.53888035	3074	Marker-3074	0.81116122	0.98299432	0.27575198	3065	Marker-3065	0.68552428	1.47847056	0.69006932	3036	Marker-3036
0.87724507	1.51005161	0.61717844	3072	Marker-3072	0.57065749	1.19147682	0.70407379	3073	Marker-3073	1.01725972	1.46320236	0.47557104	3035	Marker-3035	1.0933249	1.19139552	0.44061425	2904	Marker-2904	0.5176658	0.85613477	0.53873485	3074	Marker-3074	0.81116235	0.98296201	0.2755937	3065	Marker-3065	0.68553948	1.47853875	0.68990123	3036	Marker-3036
0.87727648	1.51007795	0.61699396	3072	Marker-3072	0.57060802	1.19154775	0.70390511	3073	Marker-3073	1.01727331	1.46322238	0.47535327	3035	Marker-3035	1.09333646	1.19140875	0.44054031	2904	Marker-2904	0.51757723	0.85621095	0.53859067	3074	Marker-3074	0.81115365	0.98294127	0.27544382	3065	Marker-3065	0.68547422	1.47876477	0.68980753	3036	Marker-3036
0.87731928	1.51009619	0.61679459	3072	Marker-3072	0.57056755	1.19163084	0.70374781	3073	Marker-3073	1.01728344	1.46324182	0.47513187	3035	Marker-3035	1.09334815	1.1914041	0.44032481	2904	Marker-2904	0.51756716	0.8563019	0.53846711	3074	Marker-3074	0.81114894	0.98292893	0.27528134	3065	Marker-3065	0.68549991	1.47880387	0.68963099	3036	Marker-3036
0.87735075	1.5101248	0.61660171	3072	Marker-3072	0.57053548	1.19170022	0.70358253	3073	Marker-3073	1.01729357	1.46326983	0.47489256	3035	Marker-3035	1.09337294	1.19140697	0.44007286	2904	Marker-2904	0.51748216	0.85636544	0.53830767	3074	Marker-3074	0.81114656	0.98290515	0.27511123	3065	Marker-3065	0.68562204	1.47865498	0.68934453	3036	Marker-3036
0.87738407	1.51015162	0.61642325	3072	Marker-3072	0.57050282	1.1917665	0.70340943	3073	Marker-3073	1.01729989	1.46329701	0.47465152	3035	Marker-3035	1.09339869	1.19141066	0.43969005	2904	Marker-2904	0.51731741	0.85639995	0.53814673	3074	Marker-3074	0.81114417	0.98288369	0.27495521	3065	Marker-3065	0.6856482	1.47869396	0.68915403	3036	Marker-3036
0.87740862	1.51018214	0.61624193	3072	Marker-3072	0.57046664	1.19184089	0.70325333	3073	Marker-3073	1.01730061	1.46331275	0.47441876	3035	Marker-3035	1.09340858	1.19141483	0.43943915	2904	Marker-2904	0.51724023	0.85645902	0.53801638	3074	Marker-3074	0.81112766	0.98287773	0.27480438	3065	Marker-3065	0.68568927	1.4787575	0.68896639	3036	Marker-3036
0.87743139	1.51021421	0.61603916	3072	Marker-3072	0.57045323	1.19189465	0.70309091	3073	Marker-3073	1.01729989	1.46330905	0.47416541	3035	Marker-3035	1.09344375	1.19144773	0.43915924	2904	Marker-2904	0.51716548	0.85651374	0.53788	3074	Marker-3074	0.81112397	0.98284519	0.27464056	3065	Marker-3065	0.68571764	1.4787879	0.68878663	3036	Marker-3036
0.87747943	1.51023769	0.61583388	3072	Marker-3072	0.57044709	1.19195175	0.70294029	3073	Marker-3073	1.01730561	1.46330976	0.47392616	3035	Marker-3035	1.09344757	1.19147241	0.43891254	2904	Marker-2904	0.51709956	0.85656118	0.53774166	3074	Marker-3074	0.81111568	0.98281902	0.27447051	3065	Marker-3065	0.68575317	1.47882855	0.68862361	3036	Marker-3036
0.87751293	1.51027489	0.61563456	3072	Marker-3072	0.57043314	1.19200015	0.70278335	3073	Marker-3073	1.017313	1.4633069	0.47368804	3035	Marker-3035	1.09345436	1.19150925	0.43864405	2904	Marker-2904	0.51704836	0.85662806	0.53759265	3074	Marker-3074	0.81109422	0.98281574	0.27431765	3065	Marker-3065	0.68577701	1.47888541	0.68845677	3036	Marker-3036
0.87755233	1.5103004	0.61544883	3072	Marker-3072	0.57043737	1.19204926	0.70262057	3073	Marker-3073	1.01729727	1.46329904	0.47347072	3035	Marker-3035	1.09345865	1.191553	0.43839663	2904	Marker-2904	0.51697505	0.85672009	0.53742731	3074	Marker-3074	0.81106889	0.98279274	0.27416	3065	Marker-3065	0.68580294	1.47893059	0.68830645	3036	Marker-3036
0.87758911	1.51033545	0.61526877	3072	Marker-3072	0.57043457	1.19211423	0.70248538	3073	Marker-3073	1.01720858	1.46320212	0.47318673	3035	Marker-3035	1.09348691	1.19159174	0.43813211	2904	Marker-2904	0.51696038	0.85676008	0.53732783	3074	Marker-3074	0.81104147	0.98272455	0.27395916	3065	Marker-3065	0.68582636	1.47897744	0.68816161	3036	Marker-3036
0.87762105	1.51038241	0.61509532	3072	Marker-3072	0.57043457	1.19218159	0.70234179	3073	Marker-3073	1.01721084	1.46324265	0.47299209	3035	Marker-3035	1.0934962	1.19161654	0.43785492	2904	Marker-2904	0.51694739	0.85684955	0.53713667	3074	Marker-3074	0.81101966	0.98274106	0.2738032	3065	Marker-3065	0.68584716	1.47903943	0.68803048	3036	Marker-3036
0.87765056	1.51040876	0.61493117	3072	Marker-3072	0.57043713	1.19223845	0.702209	3073	Marker-3073	1.01728213	1.46338677	0.4728474	3035	Marker-3035	1.09351528	1.19165266	0.43759051	2904	Marker-2904	0.51692253	0.8569392	0.53696781	3074	Marker-3074	0.81099153	0.98280919	0.27368328	3065	Marker-3065	0.68588078	1.47909379	0.68788362	3036	Marker-3036
0.87767708	1.51043999	0.61477584	3072	Marker-3072	0.57043266	1.192325	0.70208669	3073	Marker-3073	1.01727748	1.46341908	0.4726482	3035	Marker-3035	1.09353447	1.19169581	0.43733126	2904	Marker-2904	0.51692212	0.85696101	0.53687966	3074	Marker-3074	0.81095451	0.9828226	0.27351514	3065	Marker-3065	0.68590271	1.47914457	0.6877467	3036	Marker-3036
0.87770647	1.51046634	0.61462814	3072	Marker-3072	0.5703094	1.19258296	0.70205516	3073	Marker-3073	1.01730084	1.46342063	0.47247374	3035	Marker-3035	1.09355903	1.19175231	0.4370797	2904	Marker-2904	0.51691216	0.85703117	0.53673106	3074	Marker-3074	0.81091511	0.98285317	0.27333498	3065	Marker-3065	0.68593735	1.47921014	0.68762267	3036	Marker-3036
0.87773424	1.51048768	0.61448449	3072	Marker-3072	0.57038641	1.19263375	0.70193678	3073	Marker-3073	1.01727486	1.46348953	0.47226313	3035	Marker-3035	1.09356737	1.19178057	0.4368372	2904	Marker-2904	0.51691961	0.85707933	0.53660774	3074	Marker-3074	0.81089234	0.98287892	0.2731677	3065	Marker-3065	0.68595779	1.479249	0.68749875	3036	Marker-3036
0.87776113	1.51051509	0.61435449	3072	Marker-3072	0.57039112	1.19268465	0.70182383	3073	Marker-3073	1.01727724	1.46351135	0.47209412	3035	Marker-3035	1.09359527	1.19182408	0.43661362	2904	Marker-2904	0.51692373	0.85716778	0.53645962	3074	Marker-3074	0.81086338	0.9829253	0.27299535	3065	Marker-3065	0.68597913	1.47928882	0.68737257	3036	Marker-3036
0.87778544	1.51054227	0.61421919	3072	Marker-3072	0.57038254	1.19274592	0.70172292	3073	Marker-3073	1.01728559	1.46352768	0.4719207	3035	Marker-3035	1.09360242	1.19183803	0.43638411	2904	Marker-2904	0.51696092	0.85719001	0.53629351	3074	Marker-3074	0.8108381	0.98290706	0.27291378	3065	Marker-3065	0.68599284	1.4793359	0.68723828	3036	Marker-3036
0.87780601	1.51055574	0.61409444	3072	Marker-3072	0.57037503	1.19278586	0.70162892	3073	Marker-3073	1.01729596	1.46354175	0.4717747	3035	Marker-3035	1.09360814	1.19185042	0.43617812	2904	Marker-2904	0.51700813	0.85723615	0.53616488	3074	Marker-3074	0.81078589	0.98306262	0.27261525	3065	Marker-3065	0.68601537	1.4793638	0.68712991	3036	Marker-3036
0.87782377	1.51057792	0.61397487	3072	Marker-3072	0.57035488	1.19281781	0.70154017	3073	Marker-3073	1.0172987	1.46356189	0.47164336	3035	Marker-3035	1.09360552	1.1918366	0.43596119	2904	Marker-2904	0.51703483	0.85727161	0.53601462	3074	Marker-3074	0.81075406	0.98313016	0.27244371	3065	Marker-3065	0.68602562	1.47940409	0.68701887	3036	Marker-3036
0.87783653	1.51059735	0.61386651	3072	Marker-3072	0.5703395	1.19284272	0.70144522	3073	Marker-3073	1.01730764	1.46357644	0.47152174	3035	Marker-3035	1.09359753	1.19185853	0.43578529	2904	Marker-2904	0.51707089	0.8573162	0.53588164	3074	Marker-3074	0.81073308	0.98317826	0.2722677	3065	Marker-3065	0.68603647	1.47944427	0.68692112	3036	Marker-3036
0.8778556	1.51062059	0.613765	3072	Marker-3072	0.57031506	1.19286907	0.70134813	3073	Marker-3073	1.01735044	1.46355093	0.47143435	3035	Marker-3035	1.09359598	1.19189596	0.43558753	2904	Marker-2904	0.517111	0.85735297	0.53574359	3074	Marker-3074	0.81067973	0.98325396	0.27210674	3065	Marker-3065	0.68604469	1.47946811	0.68681794	3036	Marker-3036
0.87786311	1.51064372	0.61366469	3072	Marker-3072	0.57030773	1.19289935	0.70125139	3073	Marker-3073	1.01734674	1.46359062	0.47130468	3035	Marker-3035	1.09358406	1.19190919	0.43543255	2904	Marker-2904	0.51713026	0.85741764	0.53558332	3074	Marker-3074	0.81056392	0.98340213	0.27197787	3065	Marker-3065	0.68605697	1.47949886	0.68671596	3036	Marker-3036
0.8778739	1.51067746	0.61359102	3072	Marker-3072	0.57028508	1.19293356	0.7011506	3073	Marker-3073	1.01733518	1.46366572	0.4711687	3035	Marker-3035	1.09355533	1.19190586	0.43529272	2904	Marker-2904	0.51716399	0.85744709	0.53546196	3074	Marker-3074	0.81051904	0.98346156	0.271806	3065	Marker-3065	0.686068	1.47952724	0.68662685	3036	Marker-3036
0.87789065	1.5107007	0.61349583	3072	Marker-3072	0.57028407	1.19293141	0.70104051	3073	Marker-3073	1.01733577	1.46369469	0.471071	3035	Marker-3035	1.09352255	1.19193041	0.43513691	2904	Marker-2904	0.51719773	0.85747564	0.53536779	3074	Marker-3074	0.8104955	0.98350292	0.27161717	3065	Marker-3065	0.68605608	1.47953343	0.68652648	3036	Marker-3036
0.87791014	1.51072085	0.61341822	3072	Marker-3072	0.57037306	1.19278502	0.70083076	3073	Marker-3073	1.01739144	1.46367359	0.47102916	3035	Marker-3035	1.09349692	1.19195855	0.43502766	2904	Marker-2904	0.51722807	0.85748678	0.53527153	3074	Marker-3074	0.81048226	0.98355085	0.27142641	3065	Marker-3065	0.6859749	1.47943151	0.68641001	3036	Marker-3036
0.87792504	1.51074231	0.613352	3072	Marker-3072	0.57039183	1.1928215	0.70073569	3073	Marker-3073	1.0174098	1.46371639	0.47093284	3035	Marker-3035	1.09347177	1.19199562	0.43491703	2904	Marker-2904	0.51726192	0.85749805	0.53517365	3074	Marker-3074	0.81054235	0.98354119	0.27120277	3065	Marker-3065	0.68598551	1.47945786	0.68632573	3036	Marker-3036
