0.47451568	1.49806595	0.30446929	2481	Marker-2481	0.16121837	1.19466031	0.29964802	2420	Marker-2420	0.66919714	1.46171677	0.24187598	2324	Marker-2324	0.72670913	1.17153931	0.24570306	2494	Marker-2494	0.21599966	1.17961717	-0.03080104	2517	Marker-2517	0.55374503	1.10915518	-0.07520159	2503	Marker-2503	0.27472651	1.46614492	0.30110988	2516	Marker-2516
0.47483867	1.49790168	0.30488238	2481	Marker-2481	0.16196127	1.19339395	0.29437298	2420	Marker-2420	0.66956425	1.46149814	0.24236536	2324	Marker-2324	0.72676283	1.1712178	0.24585743	2494	Marker-2494	0.21254951	1.16443324	-0.03722671	2517	Marker-2517	0.55310416	1.11119163	-0.07484911	2503	Marker-2503	0.27472356	1.46581554	0.30120936	2516	Marker-2516
0.47519955	1.49771845	0.30533469	2481	Marker-2481	0.16267546	1.19237566	0.28867486	2420	Marker-2420	0.66994739	1.46127141	0.24285762	2324	Marker-2324	0.726825	1.17089093	0.24601658	2494	Marker-2494	0.20869972	1.14869928	-0.04317925	2517	Marker-2517	0.55261838	1.11310959	-0.07455917	2503	Marker-2503	0.2747494	1.46553397	0.30132654	2516	Marker-2516
0.47563967	1.4974736	0.3058804	2481	Marker-2481	0.16365352	1.19113815	0.2828756	2420	Marker-2420	0.67039901	1.46100998	0.24334912	2324	Marker-2324	0.72690016	1.17049909	0.24621291	2494	Marker-2494	0.20444049	1.13212168	-0.04881454	2517	Marker-2517	0.55221385	1.11509109	-0.07421941	2503	Marker-2503	0.27486601	1.46519661	0.30144563	2516	Marker-2516
0.47609726	1.49724424	0.30638492	2481	Marker-2481	0.16453508	1.19022608	0.27677456	2420	Marker-2420	0.6708684	1.46074474	0.24382083	2324	Marker-2324	0.72700006	1.17011154	0.24640898	2494	Marker-2494	0.20032381	1.11598432	-0.05398747	2517	Marker-2517	0.55187213	1.11700749	-0.07392437	2503	Marker-2503	0.2750594	1.46481764	0.30155912	2516	Marker-2516
0.47654778	1.49697125	0.30690452	2481	Marker-2481	0.1653412	1.1895237	0.2707608	2420	Marker-2420	0.67134404	1.4604907	0.24428023	2324	Marker-2324	0.72708666	1.16975093	0.24664861	2494	Marker-2494	0.19610929	1.1000253	-0.05869015	2517	Marker-2517	0.55137902	1.11874187	-0.07346134	2503	Marker-2503	0.27526173	1.46436501	0.30166596	2516	Marker-2516
0.47699308	1.49663067	0.30739421	2481	Marker-2481	0.16616313	1.18812299	0.2635363	2420	Marker-2420	0.67182714	1.46020377	0.24477746	2324	Marker-2324	0.72718889	1.16939223	0.24687256	2494	Marker-2494	0.19163245	1.0841608	-0.0628342	2517	Marker-2517	0.55100006	1.12046361	-0.07303531	2503	Marker-2503	0.27532482	1.46389902	0.30185288	2516	Marker-2516
0.47741163	1.49626279	0.30788568	2481	Marker-2481	0.16685578	1.18753874	0.25682041	2420	Marker-2420	0.67232394	1.45996273	0.24522766	2324	Marker-2324	0.72734201	1.16901577	0.24708883	2494	Marker-2494	0.18661894	1.06780028	-0.06634907	2517	Marker-2517	0.55060714	1.12221193	-0.07258492	2503	Marker-2503	0.27533191	1.46335673	0.30196288	2516	Marker-2516
0.47777298	1.49592447	0.30837029	2481	Marker-2481	0.16734013	1.18714464	0.25020859	2420	Marker-2420	0.67277408	1.45978713	0.24559821	2324	Marker-2324	0.72751051	1.1687547	0.24734479	2494	Marker-2494	0.181318	1.05202937	-0.06903077	2517	Marker-2517	0.5502882	1.12378705	-0.07209741	2503	Marker-2503	0.27519998	1.46290183	0.3021366	2516	Marker-2516
0.4780966	1.49561512	0.30890727	2481	Marker-2481	0.16767533	1.18702471	0.24308528	2420	Marker-2420	0.67316371	1.45971167	0.24592037	2324	Marker-2324	0.72772461	1.16860557	0.24762094	2494	Marker-2494	0.1753214	1.03602338	-0.07087385	2517	Marker-2517	0.54993933	1.12533665	-0.07156923	2503	Marker-2503	0.27501324	1.46254742	0.30228013	2516	Marker-2516
0.47841665	1.49529827	0.30948964	2481	Marker-2481	0.16795711	1.18761337	0.23537798	2420	Marker-2420	0.6735146	1.45973957	0.24618301	2324	Marker-2324	0.72793514	1.16858256	0.24791238	2494	Marker-2494	0.1690159	1.0206728	-0.07167614	2517	Marker-2517	0.54965311	1.12680292	-0.0710494	2503	Marker-2503	0.27483183	1.46229732	0.30242524	2516	Marker-2516
0.47874993	1.49508262	0.31005716	2481	Marker-2481	0.16837192	1.18817294	0.22817211	2420	Marker-2420	0.67385602	1.45984292	0.24634311	2324	Marker-2324	0.72818023	1.16866815	0.2482049	2494	Marker-2494	0.16262573	1.00605071	-0.07155468	2517	Marker-2517	0.54937899	1.12813842	-0.07048336	2503	Marker-2503	0.27469322	1.46214926	0.30248103	2516	Marker-2516
0.47910506	1.49494052	0.31063443	2481	Marker-2481	0.16887465	1.18904173	0.22040151	2420	Marker-2420	0.67421681	1.46001625	0.24646261	2324	Marker-2324	0.72848874	1.1688894	0.2484898	2494	Marker-2494	0.15569218	0.99113631	-0.07026442	2517	Marker-2517	0.54913962	1.12946689	-0.06984171	2503	Marker-2503	0.27457336	1.46202862	0.30243021	2516	Marker-2516
0.47940192	1.49482107	0.31115973	2481	Marker-2481	0.16907702	1.19127262	0.21216626	2420	Marker-2420	0.67457563	1.46022558	0.24654342	2324	Marker-2324	0.72878033	1.16911447	0.24873924	2494	Marker-2494	0.14866826	0.97724509	-0.06789825	2517	Marker-2517	0.54888374	1.13067961	-0.0692329	2503	Marker-2503	0.27445778	1.46187246	0.30225086	2516	Marker-2516
0.47968051	1.49467468	0.31166336	2481	Marker-2481	0.16954732	1.19238186	0.20492399	2420	Marker-2420	0.67493951	1.46057582	0.24673848	2324	Marker-2324	0.72915655	1.16940236	0.2489609	2494	Marker-2494	0.14124894	0.96369481	-0.06432601	2517	Marker-2517	0.54868597	1.1317755	-0.06858524	2503	Marker-2503	0.27431408	1.46160519	0.30191326	2516	Marker-2516
0.47987735	1.49455369	0.3121466	2481	Marker-2481	0.16996461	1.19331384	0.19858758	2420	Marker-2420	0.67526841	1.46084416	0.24672247	2324	Marker-2324	0.72953802	1.16973054	0.24918318	2494	Marker-2494	0.13383412	0.95150453	-0.05979021	2517	Marker-2517	0.54849309	1.13280439	-0.0679211	2503	Marker-2503	0.27411568	1.46129799	0.30144256	2516	Marker-2516
0.47996077	1.49443531	0.31261691	2481	Marker-2481	0.17009521	1.19512665	0.19225866	2420	Marker-2420	0.67553979	1.4611969	0.24689484	2324	Marker-2324	0.73003381	1.1701653	0.24939387	2494	Marker-2494	0.12615262	0.94024736	-0.05403289	2517	Marker-2517	0.54826856	1.13377392	-0.06726495	2503	Marker-2503	0.27376622	1.46099102	0.30083963	2516	Marker-2516
0.47956666	1.49449182	0.3130722	2481	Marker-2481	0.17013429	1.1967243	0.18713053	2420	Marker-2420	0.67576957	1.46157491	0.24713895	2324	Marker-2324	0.73059821	1.17061222	0.24953042	2494	Marker-2494	0.11885944	0.93074334	-0.04751053	2517	Marker-2517	0.54806489	1.13469267	-0.06663016	2503	Marker-2503	0.27347845	1.46071863	0.30001655	2516	Marker-2516
0.47949928	1.4943248	0.31343779	2481	Marker-2481	0.17013273	1.19768095	0.18338363	2420	Marker-2420	0.67595142	1.46195531	0.2474515	2324	Marker-2324	0.73116702	1.17098844	0.24961664	2494	Marker-2494	0.11179498	0.92291605	-0.04011177	2517	Marker-2517	0.54784286	1.13560677	-0.0660465	2503	Marker-2503	0.27315435	1.46066487	0.2991074	2516	Marker-2516
0.47939801	1.49418712	0.31373698	2481	Marker-2481	0.17006758	1.19863641	0.18097912	2420	Marker-2420	0.67608309	1.46230376	0.24784678	2324	Marker-2324	0.73173481	1.1713208	0.24971326	2494	Marker-2494	0.10531239	0.9177857	-0.03291047	2517	Marker-2517	0.54763734	1.13653028	-0.06549039	2503	Marker-2503	0.27285373	1.46083724	0.29816759	2516	Marker-2516
0.47929314	1.49413145	0.31396416	2481	Marker-2481	0.16983782	1.20011604	0.17916125	2420	Marker-2420	0.6761902	1.46263957	0.24834938	2324	Marker-2324	0.73234463	1.17167568	0.24983211	2494	Marker-2494	0.09961817	0.91377848	-0.02546904	2517	Marker-2517	0.54740459	1.13741565	-0.06495871	2503	Marker-2503	0.27266708	1.46123314	0.29722777	2516	Marker-2516
0.47921175	1.4941293	0.31405973	2481	Marker-2481	0.16959879	1.20148492	0.17852487	2420	Marker-2420	0.67629313	1.46288753	0.24889566	2324	Marker-2324	0.73291093	1.17198312	0.24994333	2494	Marker-2494	0.09442259	0.91161472	-0.01881146	2517	Marker-2517	0.54715908	1.13834703	-0.06450387	2503	Marker-2503	0.27257219	1.46182036	0.29643381	2516	Marker-2516
0.47915065	1.49421871	0.3140673	2481	Marker-2481	0.16924632	1.20274627	0.17904402	2420	Marker-2420	0.67636293	1.46306837	0.249547	2324	Marker-2324	0.73349959	1.17223561	0.25011358	2494	Marker-2494	0.08964563	0.91055536	-0.01308166	2517	Marker-2517	0.54696208	1.13924789	-0.06405503	2503	Marker-2503	0.27257329	1.46259117	0.29572549	2516	Marker-2516
0.47913596	1.49434721	0.31397003	2481	Marker-2481	0.16881318	1.20370483	0.18054137	2420	Marker-2420	0.67645913	1.46316564	0.2502026	2324	Marker-2324	0.73397207	1.17237413	0.25029796	2494	Marker-2494	0.08463683	0.91130424	-0.00820285	2517	Marker-2517	0.54681104	1.14018869	-0.06370136	2503	Marker-2503	0.27271616	1.46348393	0.29511204	2516	Marker-2516
0.4791857	1.49450493	0.31378308	2481	Marker-2481	0.16809106	1.20423365	0.18339133	2420	Marker-2420	0.67656225	1.46315742	0.25087211	2324	Marker-2324	0.73441023	1.17238951	0.25055003	2494	Marker-2494	0.0802568	0.91288495	-0.00500586	2517	Marker-2517	0.54670322	1.14111149	-0.06338451	2503	Marker-2503	0.27298811	1.46436524	0.29470319	2516	Marker-2516
0.47929156	1.49466395	0.31355739	2481	Marker-2481	0.16727765	1.20385337	0.1873194	2420	Marker-2420	0.67665195	1.4630295	0.25145414	2324	Marker-2324	0.73475468	1.17232263	0.25083882	2494	Marker-2494	0.07643002	0.9155817	-0.00319223	2517	Marker-2517	0.54672462	1.14196706	-0.06312176	2503	Marker-2503	0.27335662	1.46517789	0.29445466	2516	Marker-2516
0.4794417	1.49482417	0.31329495	2481	Marker-2481	0.1663755	1.20341492	0.19161473	2420	Marker-2420	0.67673773	1.46281266	0.25199535	2324	Marker-2324	0.73501718	1.17213643	0.25118628	2494	Marker-2494	0.07271902	0.91918862	-0.00252804	2517	Marker-2517	0.54683286	1.14280117	-0.06288481	2503	Marker-2503	0.27386498	1.46593773	0.29436028	2516	Marker-2516
0.47963896	1.49497867	0.31297627	2481	Marker-2481	0.16528289	1.2029984	0.19694123	2420	Marker-2420	0.67686307	1.46251225	0.25250566	2324	Marker-2324	0.73518664	1.17183387	0.25158307	2494	Marker-2494	0.06920831	0.92358899	-0.00290374	2517	Marker-2517	0.54705304	1.14357018	-0.06271695	2503	Marker-2503	0.27447811	1.46650493	0.29446334	2516	Marker-2516
0.47985417	1.49506426	0.31262839	2481	Marker-2481	0.16436306	1.20204735	0.20283321	2420	Marker-2420	0.67699963	1.46216702	0.2530618	2324	Marker-2324	0.73524433	1.17146432	0.25205001	2494	Marker-2494	0.06594322	0.92858958	-0.00406982	2517	Marker-2517	0.54738766	1.1442517	-0.06258606	2503	Marker-2503	0.27517208	1.46688259	0.2947107	2516	Marker-2516
0.48005295	1.49510479	0.31228173	2481	Marker-2481	0.16367505	1.20094526	0.20940901	2420	Marker-2420	0.6771124	1.46161544	0.25327575	2324	Marker-2324	0.73517841	1.17098415	0.25253317	2494	Marker-2494	0.0627379	0.93399084	-0.00540206	2517	Marker-2517	0.54781145	1.14486229	-0.06253732	2503	Marker-2503	0.27578577	1.46701896	0.29505265	2516	Marker-2516
0.48019752	1.49507022	0.31189892	2481	Marker-2481	0.16316141	1.19957149	0.21636483	2420	Marker-2420	0.67720532	1.46110153	0.25352332	2324	Marker-2324	0.73501879	1.17041969	0.25305235	2494	Marker-2494	0.05965587	0.94192421	-0.00812691	2517	Marker-2517	0.54833132	1.14531326	-0.06248467	2503	Marker-2503	0.27642313	1.46687448	0.29548496	2516	Marker-2516
0.48030606	1.49499905	0.31154925	2481	Marker-2481	0.16277644	1.19811392	0.22407722	2420	Marker-2420	0.67726827	1.46053016	0.25371191	2324	Marker-2324	0.7347464	1.16977406	0.25356138	2494	Marker-2494	0.05664899	0.95055073	-0.01037982	2517	Marker-2517	0.54893553	1.14560378	-0.06246311	2503	Marker-2503	0.27710187	1.4664371	0.29595017	2516	Marker-2516
0.48035488	1.49492514	0.3112202	2481	Marker-2481	0.16250207	1.19668424	0.2319217	2420	Marker-2420	0.67728996	1.45994949	0.25385839	2324	Marker-2324	0.7344299	1.16912317	0.25406441	2494	Marker-2494	0.05418511	0.96048588	-0.01259539	2517	Marker-2517	0.54962939	1.14574277	-0.06252487	2503	Marker-2503	0.27769032	1.46586561	0.29631627	2516	Marker-2516
0.48035735	1.49487245	0.31087583	2481	Marker-2481	0.16226181	1.19562161	0.24075097	2420	Marker-2420	0.67725843	1.45936215	0.25393626	2324	Marker-2324	0.73403233	1.16845536	0.25457162	2494	Marker-2494	0.05189531	0.9730947	-0.01385252	2517	Marker-2517	0.55040342	1.14572728	-0.06266606	2503	Marker-2503	0.27829552	1.46525741	0.2966328	2516	Marker-2516
0.4802739	1.49488783	0.31059307	2481	Marker-2481	0.1621587	1.19459856	0.24888608	2420	Marker-2420	0.67717546	1.45879889	0.25400919	2324	Marker-2324	0.73358643	1.16788709	0.25503436	2494	Marker-2494	0.05038016	0.9866066	-0.01416919	2517	Marker-2517	0.55117595	1.14547348	-0.06279548	2503	Marker-2503	0.27886072	1.46475065	0.29677778	2516	Marker-2516
0.48010057	1.49493384	0.31026694	2481	Marker-2481	0.16235974	1.19337547	0.25749943	2420	Marker-2420	0.67687535	1.45838094	0.25454444	2324	Marker-2324	0.73310161	1.1673733	0.25543988	2494	Marker-2494	0.04986776	1.00150955	-0.01370917	2517	Marker-2517	0.55202502	1.14510036	-0.06299949	2503	Marker-2503	0.27929914	1.46453357	0.29659557	2516	Marker-2516
0.47981131	1.49504626	0.30986705	2481	Marker-2481	0.16236387	1.19351912	0.26626348	2420	Marker-2420	0.67669952	1.45801556	0.25455195	2324	Marker-2324	0.73260623	1.16693556	0.25580907	2494	Marker-2494	0.0501402	1.01724887	-0.01259382	2517	Marker-2517	0.55281913	1.14453459	-0.06324413	2503	Marker-2503	0.27948579	1.46467972	0.29610777	2516	Marker-2516
0.47945657	1.49521816	0.30942005	2481	Marker-2481	0.16261926	1.19426084	0.27524698	2420	Marker-2420	0.67648208	1.45776904	0.25453523	2324	Marker-2324	0.73211658	1.16662371	0.25608236	2494	Marker-2494	0.0514528	1.03375638	-0.01026838	2517	Marker-2517	0.55359316	1.14385426	-0.0635246	2503	Marker-2503	0.27951956	1.46502817	0.29521599	2516	Marker-2516
0.4790256	1.49552619	0.30894628	2481	Marker-2481	0.16307034	1.19557321	0.28425673	2420	Marker-2420	0.67620057	1.45766854	0.25447801	2324	Marker-2324	0.73138595	1.16639268	0.25697699	2494	Marker-2494	0.05370714	1.05154228	-0.00765225	2517	Marker-2517	0.5543347	1.14296293	-0.06385525	2503	Marker-2503	0.27933809	1.46580637	0.29408678	2516	Marker-2516
0.47857785	1.49587691	0.30846038	2481	Marker-2481	0.16350086	1.19748545	0.29253665	2420	Marker-2420	0.67587054	1.45768273	0.25441626	2324	Marker-2324	0.73098272	1.16637158	0.25709298	2494	Marker-2494	0.05642508	1.0688659	-0.00416546	2517	Marker-2517	0.55502027	1.14206553	-0.06422097	2503	Marker-2503	0.27913123	1.46676648	0.29296139	2516	Marker-2516
0.47820002	1.49627554	0.3080098	2481	Marker-2481	0.16393606	1.19979048	0.30017355	2420	Marker-2420	0.67555487	1.45779824	0.25429404	2324	Marker-2324	0.73063421	1.1664747	0.25714108	2494	Marker-2494	0.05949426	1.08458447	-0.0003642	2517	Marker-2517	0.55567729	1.14113402	-0.06457528	2503	Marker-2503	0.27899176	1.46787763	0.29203331	2516	Marker-2516
0.47793949	1.49669409	0.30756193	2481	Marker-2481	0.16408734	1.20279074	0.3075209	2420	Marker-2420	0.67524844	1.45798302	0.25409535	2324	Marker-2324	0.73031777	1.16667628	0.25713578	2494	Marker-2494	0.06287164	1.1003871	0.00367211	2517	Marker-2517	0.55633318	1.14012384	-0.06490623	2503	Marker-2503	0.2789838	1.4691242	0.29140922	2516	Marker-2516
0.47775492	1.49710286	0.30710265	2481	Marker-2481	0.16411845	1.20605326	0.31469831	2420	Marker-2420	0.67497158	1.45821559	0.25377589	2324	Marker-2324	0.73009205	1.16698575	0.25713345	2494	Marker-2494	0.06684042	1.11663854	0.00801087	2517	Marker-2517	0.55698341	1.13917279	-0.06524045	2503	Marker-2503	0.27918914	1.47050881	0.29117936	2516	Marker-2516
0.4777137	1.49749613	0.3067309	2481	Marker-2481	0.16406377	1.20925045	0.32109129	2420	Marker-2420	0.67476261	1.45845532	0.25343126	2324	Marker-2324	0.72995067	1.16729319	0.25710014	2494	Marker-2494	0.07057615	1.13113034	0.01179454	2517	Marker-2517	0.55756259	1.13828754	-0.06556984	2503	Marker-2503	0.27962139	1.47188771	0.29133165	2516	Marker-2516
0.47779742	1.49783313	0.30639929	2481	Marker-2481	0.16413131	1.21288407	0.32773027	2420	Marker-2420	0.6746105	1.45868731	0.25296018	2324	Marker-2324	0.72991133	1.16763389	0.25703752	2494	Marker-2494	0.07452533	1.14567912	0.01564123	2517	Marker-2517	0.55823684	1.1375227	-0.06583916	2503	Marker-2503	0.28023756	1.47320104	0.291877	2516	Marker-2516
0.47798723	1.49813294	0.30610538	2481	Marker-2481	0.16393439	1.21558404	0.33282572	2420	Marker-2420	0.67451233	1.45888817	0.25236672	2324	Marker-2324	0.72993177	1.16800511	0.25695249	2494	Marker-2494	0.07840616	1.1594094	0.01909751	2517	Marker-2517	0.55885291	1.13693321	-0.06604292	2503	Marker-2503	0.2810497	1.47448027	0.29264987	2516	Marker-2516
0.47826102	1.49840128	0.3058058	2481	Marker-2481	0.16392459	1.21883714	0.33781159	2420	Marker-2420	0.67442644	1.45906019	0.25170496	2324	Marker-2324	0.73002458	1.16838944	0.25686565	2494	Marker-2494	0.08228168	1.17199171	0.02225164	2517	Marker-2517	0.55944926	1.13639617	-0.06622879	2503	Marker-2503	0.28197354	1.47570622	0.29364282	2516	Marker-2516
0.47858948	1.49867022	0.30549347	2481	Marker-2481	0.16393088	1.22163141	0.34286937	2420	Marker-2420	0.67452765	1.45926929	0.25043339	2324	Marker-2324	0.73016214	1.16876936	0.25676197	2494	Marker-2494	0.08668888	1.18581522	0.02550611	2517	Marker-2517	0.56008369	1.13592553	-0.06644019	2503	Marker-2503	0.28300545	1.47686303	0.2948207	2516	Marker-2516
0.478881	1.49890649	0.30522585	2481	Marker-2481	0.16424416	1.22413337	0.34740075	2420	Marker-2420	0.67447847	1.45943439	0.24960151	2324	Marker-2324	0.73032933	1.16913521	0.25666016	2494	Marker-2494	0.09092766	1.19804347	0.02845215	2517	Marker-2517	0.56076092	1.13553739	-0.06676687	2503	Marker-2503	0.28392151	1.47782946	0.29598722	2516	Marker-2516
0.47918537	1.49911356	0.30499834	2481	Marker-2481	0.16445631	1.22627628	0.35159105	2420	Marker-2420	0.67440355	1.45958567	0.24872458	2324	Marker-2324	0.73049831	1.16950381	0.25651917	2494	Marker-2494	0.09563953	1.21047199	0.03150305	2517	Marker-2517	0.561158	1.13507807	-0.06696931	2503	Marker-2503	0.28472692	1.47871625	0.29715768	2516	Marker-2516
0.4797852	1.49908149	0.30475897	2481	Marker-2481	0.16479233	1.22838902	0.35557988	2420	Marker-2420	0.67429763	1.45978653	0.24792857	2324	Marker-2324	0.73065478	1.1698308	0.25634888	2494	Marker-2494	0.10019779	1.22164989	0.03440412	2517	Marker-2517	0.56164587	1.1346575	-0.06728927	2503	Marker-2503	0.28537327	1.47941899	0.29820928	2516	Marker-2516
0.48006219	1.49919415	0.30459699	2481	Marker-2481	0.16524321	1.23004472	0.3592453	2420	Marker-2420	0.6742059	1.45987809	0.24698325	2324	Marker-2324	0.73083371	1.1701777	0.25607744	2494	Marker-2494	0.10524162	1.23344064	0.03748417	2517	Marker-2517	0.56212133	1.13417161	-0.06765574	2503	Marker-2503	0.2859371	1.47994566	0.29925516	2516	Marker-2516
0.48029768	1.49926019	0.30447474	2481	Marker-2481	0.1657545	1.23160291	0.36256501	2420	Marker-2420	0.67406213	1.4599911	0.2461818	2324	Marker-2324	0.73099756	1.17049026	0.25576341	2494	Marker-2494	0.11025792	1.24405408	0.04044821	2517	Marker-2517	0.56254834	1.13362789	-0.06802136	2503	Marker-2503	0.28634971	1.48029613	0.30022123	2516	Marker-2516
0.48048633	1.4992764	0.30441442	2481	Marker-2481	0.16613404	1.23275554	0.36546654	2420	Marker-2420	0.67390084	1.46008658	0.24542415	2324	Marker-2324	0.73115379	1.17075813	0.25536466	2494	Marker-2494	0.11556017	1.25456774	0.04346392	2517	Marker-2517	0.56292611	1.13298285	-0.06847405	2503	Marker-2503	0.2866388	1.48046172	0.30115446	2516	Marker-2516
0.48062873	1.49926031	0.30438682	2481	Marker-2481	0.1665508	1.23360145	0.36796522	2420	Marker-2420	0.67370945	1.4601506	0.24465853	2324	Marker-2324	0.73132229	1.17102683	0.25489777	2494	Marker-2494	0.12095203	1.26472688	0.04661017	2517	Marker-2517	0.56328702	1.13223493	-0.06897377	2503	Marker-2503	0.28719139	1.4801625	0.3025111	2516	Marker-2516
0.48070982	1.49922347	0.30440271	2481	Marker-2481	0.16689235	1.23414779	0.37002361	2420	Marker-2420	0.67355031	1.46019566	0.24396019	2324	Marker-2324	0.73146594	1.17122757	0.25442201	2494	Marker-2494	0.12632774	1.27392757	0.0495143	2517	Marker-2517	0.5635851	1.13150609	-0.0695148	2503	Marker-2503	0.28730091	1.48009336	0.30333036	2516	Marker-2516
0.48074386	1.49917448	0.30445993	2481	Marker-2481	0.16716434	1.23438239	0.37170967	2420	Marker-2420	0.67334461	1.46020508	0.24330686	2324	Marker-2324	0.73160875	1.17141092	0.25387159	2494	Marker-2494	0.13171202	1.28279567	0.0525342	2517	Marker-2517	0.56387657	1.13071549	-0.07002701	2503	Marker-2503	0.28731069	1.48013234	0.3040044	2516	Marker-2516
0.48073035	1.49913239	0.30453104	2481	Marker-2481	0.16741753	1.23439801	0.37301272	2420	Marker-2420	0.67313838	1.46022391	0.24274273	2324	Marker-2324	0.73172975	1.17160547	0.25330034	2494	Marker-2494	0.13695946	1.29067361	0.0552099	2517	Marker-2517	0.56414843	1.12991834	-0.07054992	2503	Marker-2503	0.28718165	1.47974658	0.30479029	2516	Marker-2516
0.48068684	1.49906635	0.30460069	2481	Marker-2481	0.16763897	1.23415089	0.37396613	2420	Marker-2420	0.67288697	1.46023142	0.24219272	2324	Marker-2324	0.73186415	1.17175949	0.25267282	2494	Marker-2494	0.14217125	1.29902339	0.05780278	2517	Marker-2517	0.56432301	1.12917459	-0.07107801	2503	Marker-2503	0.28705522	1.47946262	0.30536056	2516	Marker-2516
0.48061162	1.49900448	0.3046838	2481	Marker-2481	0.16789664	1.23379719	0.37460572	2420	Marker-2420	0.67267776	1.46022499	0.2416956	2324	Marker-2324	0.73200309	1.17193055	0.25207391	2494	Marker-2494	0.14716023	1.30522823	0.06040854	2517	Marker-2517	0.5644294	1.12850511	-0.07163638	2503	Marker-2503	0.28688011	1.47914648	0.30582815	2516	Marker-2516
0.48051363	1.49894607	0.30479309	2481	Marker-2481	0.16799101	1.23312008	0.37487331	2420	Marker-2420	0.67247283	1.46021032	0.24120946	2324	Marker-2324	0.73213452	1.17204726	0.25142404	2494	Marker-2494	0.15236351	1.31124926	0.06303031	2517	Marker-2517	0.56450522	1.12787426	-0.07219145	2503	Marker-2503	0.28661886	1.47874606	0.30629236	2516	Marker-2516
