0.2145502	1.49732018	0.14732705	2324	Marker-2324	-0.09796298	1.21284878	0.2071953	2359	Marker-2359	0.4063077	1.46478117	0.07487002	2293	Marker-2293	0.47690946	1.17965889	0.06556106	2368	Marker-2368	-0.1227553	1.29563177	-0.11191972	2366	Marker-2366	0.28291363	1.02965426	-0.22354902	2284	Marker-2284	0.02111218	1.46455657	0.15452197	2320	Marker-2320
0.21441676	1.49733436	0.14712366	2324	Marker-2324	-0.09829855	1.21318269	0.20716006	2359	Marker-2359	0.40621984	1.46477783	0.07483105	2293	Marker-2293	0.47687092	1.17967176	0.06575147	2368	Marker-2368	-0.11993466	1.29725409	-0.11182369	2366	Marker-2366	0.28317961	1.0295639	-0.2234863	2284	Marker-2284	0.02100064	1.46466231	0.15420222	2320	Marker-2320
0.2142746	1.49732947	0.14692716	2324	Marker-2324	-0.09871243	1.21352351	0.2070789	2359	Marker-2359	0.40613806	1.46477747	0.07479238	2293	Marker-2293	0.47683278	1.179672	0.06593287	2368	Marker-2368	-0.11700822	1.29870713	-0.11183082	2366	Marker-2366	0.28347892	1.0294677	-0.22347379	2284	Marker-2284	0.02084268	1.46479177	0.15383197	2320	Marker-2320
0.21410215	1.49732816	0.14670792	2324	Marker-2324	-0.09919922	1.2138747	0.20693317	2359	Marker-2359	0.40604812	1.46476924	0.0747595	2293	Marker-2293	0.47678509	1.17968559	0.06610569	2368	Marker-2368	-0.1140745	1.30032206	-0.11192829	2366	Marker-2366	0.28376758	1.02934277	-0.22345467	2284	Marker-2284	0.02066917	1.46489751	0.15343621	2320	Marker-2320
0.21392424	1.49733591	0.14650176	2324	Marker-2324	-0.09973837	1.21419227	0.20674673	2359	Marker-2359	0.40594563	1.46477997	0.07474594	2293	Marker-2293	0.4767313	1.17969954	0.06631561	2368	Marker-2368	-0.1110947	1.30130517	-0.11183193	2366	Marker-2366	0.28408316	1.02919936	-0.22343408	2284	Marker-2284	0.02046707	1.46497869	0.15301196	2320	Marker-2320
0.21371351	1.49734116	0.14628169	2324	Marker-2324	-0.10037054	1.21452475	0.20649582	2359	Marker-2359	0.40580937	1.46478462	0.07475777	2293	Marker-2293	0.47665066	1.17971051	0.06654365	2368	Marker-2368	-0.10789538	1.3026706	-0.11190774	2366	Marker-2366	0.28441206	1.02905452	-0.22344008	2284	Marker-2284	0.0202333	1.4650712	0.15253532	2320	Marker-2320
0.21347761	1.49732864	0.14606251	2324	Marker-2324	-0.10096759	1.21483135	0.20621066	2359	Marker-2359	0.40564662	1.46479952	0.07478507	2293	Marker-2293	0.47656366	1.17970991	0.06676523	2368	Marker-2368	-0.10483143	1.30365264	-0.11195118	2366	Marker-2366	0.28478566	1.02895188	-0.22342707	2284	Marker-2284	0.01998185	1.4651593	0.15201336	2320	Marker-2320
0.21319669	1.49734902	0.14580981	2324	Marker-2324	-0.10162005	1.2151494	0.20592217	2359	Marker-2359	0.40546674	1.46481526	0.07482512	2293	Marker-2293	0.47646487	1.17972541	0.06701649	2368	Marker-2368	-0.10148078	1.30489647	-0.11202008	2366	Marker-2366	0.28511944	1.02887464	-0.22340317	2284	Marker-2284	0.01969403	1.46518397	0.15140124	2320	Marker-2320
0.21287292	1.49736822	0.14553067	2324	Marker-2324	-0.10236121	1.21546102	0.20552534	2359	Marker-2359	0.40526882	1.46483314	0.07486009	2293	Marker-2293	0.47637564	1.17975581	0.06725774	2368	Marker-2368	-0.09809154	1.30572999	-0.11216988	2366	Marker-2366	0.28548717	1.02885735	-0.22339135	2284	Marker-2284	0.01936597	1.46527267	0.15077618	2320	Marker-2320
0.21255346	1.49741626	0.14525837	2324	Marker-2324	-0.1030691	1.21580017	0.20511208	2359	Marker-2359	0.40506187	1.46486795	0.07490104	2293	Marker-2293	0.47627866	1.17977941	0.06755234	2368	Marker-2368	-0.09473144	1.30649793	-0.11224328	2366	Marker-2366	0.28585041	1.02890229	-0.22334449	2284	Marker-2284	0.01901076	1.46535289	0.15012895	2320	Marker-2320
0.21225338	1.49747252	0.14501044	2324	Marker-2324	-0.10419392	1.21676421	0.20454825	2359	Marker-2359	0.40486678	1.46489024	0.07497945	2293	Marker-2293	0.47617501	1.17981672	0.06787358	2368	Marker-2368	-0.09116641	1.30712461	-0.11235867	2366	Marker-2366	0.2861903	1.02901816	-0.22332086	2284	Marker-2284	0.01867082	1.46545589	0.14947332	2320	Marker-2320
0.21193771	1.4975245	0.1447368	2324	Marker-2324	-0.10483172	1.21699321	0.20405538	2359	Marker-2359	0.4046604	1.46494305	0.0750623	2293	Marker-2293	0.47608584	1.17984462	0.06820969	2368	Marker-2368	-0.08760994	1.30763292	-0.11243872	2366	Marker-2366	0.28649938	1.02865458	-0.22316606	2284	Marker-2284	0.01833667	1.4655354	0.14884873	2320	Marker-2320
0.21155548	1.49757791	0.14442904	2324	Marker-2324	-0.10555585	1.21720731	0.2034048	2359	Marker-2359	0.40442643	1.46498227	0.07514553	2293	Marker-2293	0.47596624	1.17993653	0.06857409	2368	Marker-2368	-0.08366894	1.30836713	-0.11281072	2366	Marker-2366	0.28684923	1.02891135	-0.22315061	2284	Marker-2284	0.01797578	1.46562207	0.14814053	2320	Marker-2320
0.21120183	1.49763048	0.14414209	2324	Marker-2324	-0.10616644	1.21737468	0.20278691	2359	Marker-2359	0.40420952	1.46505606	0.07525209	2293	Marker-2293	0.47582	1.17998278	0.06896142	2368	Marker-2368	-0.07996575	1.30827808	-0.11288592	2366	Marker-2366	0.28717709	1.02918649	-0.223122	2284	Marker-2284	0.01761094	1.46568942	0.14748554	2320	Marker-2320
0.21080574	1.49767435	0.14382955	2324	Marker-2324	-0.10681105	1.21752191	0.20203929	2359	Marker-2359	0.40396309	1.46512127	0.07538124	2293	Marker-2293	0.47564584	1.1800456	0.06944192	2368	Marker-2368	-0.07601546	1.30836022	-0.1130637	2366	Marker-2366	0.28756663	1.02954054	-0.2230913	2284	Marker-2284	0.01720987	1.46574783	0.14674595	2320	Marker-2320
0.21040246	1.49773467	0.14350347	2324	Marker-2324	-0.1074014	1.21760905	0.20126612	2359	Marker-2359	0.40372771	1.46519673	0.07551967	2293	Marker-2293	0.47546515	1.18012512	0.06995942	2368	Marker-2368	-0.07210188	1.30828559	-0.11343249	2366	Marker-2366	0.28798449	1.02989531	-0.22302766	2284	Marker-2284	0.01678759	1.4658016	0.14598243	2320	Marker-2320
0.2099725	1.4977833	0.14319667	2324	Marker-2324	-0.1079414	1.21764076	0.20047881	2359	Marker-2359	0.40348065	1.4652679	0.07570043	2293	Marker-2293	0.47528937	1.18019688	0.07050809	2368	Marker-2368	-0.06850206	1.30790269	-0.11377884	2366	Marker-2366	0.28839439	1.03025138	-0.22297108	2284	Marker-2284	0.01639294	1.46584511	0.14527965	2320	Marker-2320
0.20957224	1.49783885	0.1428996	2324	Marker-2324	-0.10842928	1.21761906	0.19962347	2359	Marker-2359	0.40321994	1.46534777	0.07589814	2293	Marker-2293	0.47507	1.18028069	0.07111593	2368	Marker-2368	-0.06490678	1.30738306	-0.11432344	2366	Marker-2366	0.28881389	1.03068125	-0.22291271	2284	Marker-2284	0.01595938	1.46589708	0.14451145	2320	Marker-2320
0.20915408	1.49788427	0.14258045	2324	Marker-2324	-0.10884362	1.21749914	0.19874878	2359	Marker-2359	0.40296558	1.46543682	0.07610188	2293	Marker-2293	0.47485125	1.18034601	0.07175248	2368	Marker-2368	-0.0616206	1.30651927	-0.11489935	2366	Marker-2366	0.28923595	1.03120601	-0.22283265	2284	Marker-2284	0.01552409	1.46592593	0.14373964	2320	Marker-2320
0.20871741	1.49792075	0.14225848	2324	Marker-2324	-0.10923858	1.21731436	0.19781566	2359	Marker-2359	0.40273899	1.46552205	0.07630533	2293	Marker-2293	0.4744243	1.1803422	0.07303157	2368	Marker-2368	-0.05839669	1.30544674	-0.11553637	2366	Marker-2366	0.28970253	1.03174233	-0.22276282	2284	Marker-2284	0.01510334	1.46592212	0.14297116	2320	Marker-2320
0.20828483	1.49798727	0.14194168	2324	Marker-2324	-0.10957622	1.21707606	0.19685923	2359	Marker-2359	0.40248749	1.46559954	0.0765582	2293	Marker-2293	0.47418347	1.18033469	0.07362449	2368	Marker-2368	-0.05510272	1.30368435	-0.11593056	2366	Marker-2366	0.29016235	1.03235424	-0.22269575	2284	Marker-2284	0.01468266	1.46589077	0.14216319	2320	Marker-2320
0.207867	1.4980433	0.14162707	2324	Marker-2324	-0.10988329	1.21681738	0.1958171	2359	Marker-2359	0.4021216	1.46573412	0.07731313	2293	Marker-2293	0.47400799	1.1803807	0.07427248	2368	Marker-2368	-0.05208336	1.3021667	-0.11679354	2366	Marker-2366	0.29062656	1.03298855	-0.22261997	2284	Marker-2284	0.01425137	1.46585488	0.14139032	2320	Marker-2320
0.20745674	1.49807131	0.14129992	2324	Marker-2324	-0.11016424	1.21652579	0.19474162	2359	Marker-2359	0.40192109	1.46579778	0.07750287	2293	Marker-2293	0.47379631	1.18036962	0.07494941	2368	Marker-2368	-0.04914952	1.30030549	-0.1177711	2366	Marker-2366	0.2910274	1.03359914	-0.22254488	2284	Marker-2284	0.01382621	1.46583498	0.1406021	2320	Marker-2320
0.20707677	1.49810123	0.14099264	2324	Marker-2324	-0.11042987	1.21616685	0.19355682	2359	Marker-2359	0.40172362	1.46588397	0.0776896	2293	Marker-2293	0.4735665	1.18036187	0.07557136	2368	Marker-2368	-0.04622802	1.29822016	-0.11889283	2366	Marker-2366	0.29150262	1.03433454	-0.2224507	2284	Marker-2284	0.01340635	1.46577919	0.13980879	2320	Marker-2320
0.20670488	1.49811471	0.14069287	2324	Marker-2324	-0.11063509	1.21579576	0.19230111	2359	Marker-2359	0.40153748	1.46596158	0.07790703	2293	Marker-2293	0.47334471	1.18042338	0.07625835	2368	Marker-2368	-0.04327975	1.29572475	-0.12010012	2366	Marker-2366	0.29196212	1.03506958	-0.22231342	2284	Marker-2284	0.01300171	1.46569085	0.13900118	2320	Marker-2320
0.20633608	1.49812627	0.14038676	2324	Marker-2324	-0.1108313	1.21536338	0.1909426	2359	Marker-2359	0.40136328	1.46602774	0.07811508	2293	Marker-2293	0.47311494	1.18040156	0.07702219	2368	Marker-2368	-0.04020974	1.29263806	-0.1215605	2366	Marker-2366	0.29238683	1.03584588	-0.22221361	2284	Marker-2284	0.01259296	1.46564937	0.13814174	2320	Marker-2320
0.20602027	1.49814737	0.14011876	2324	Marker-2324	-0.11099036	1.21488929	0.18962778	2359	Marker-2359	0.40115449	1.46597385	0.07826823	2293	Marker-2293	0.47290835	1.18040133	0.07771233	2368	Marker-2368	-0.03770244	1.28974056	-0.12299997	2366	Marker-2366	0.29281011	1.03666306	-0.22210234	2284	Marker-2284	0.01217982	1.46560884	0.1373408	2320	Marker-2320
0.20571202	1.49814928	0.13983382	2324	Marker-2324	-0.1111135	1.214347	0.18816176	2359	Marker-2359	0.40107402	1.46607852	0.07849532	2293	Marker-2293	0.47272143	1.18042862	0.07843115	2368	Marker-2368	-0.03513309	1.28625655	-0.12463643	2366	Marker-2366	0.29321805	1.03752613	-0.22197284	2284	Marker-2284	0.01179013	1.46552312	0.136481	2320	Marker-2320
0.20543295	1.49817014	0.13958515	2324	Marker-2324	-0.111244	1.2137686	0.18665507	2359	Marker-2359	0.40096086	1.46607864	0.0786861	2293	Marker-2293	0.47256461	1.18045092	0.07913634	2368	Marker-2368	-0.03277821	1.28231323	-0.1264039	2366	Marker-2366	0.2935985	1.03846169	-0.22187626	2284	Marker-2284	0.0114243	1.46540987	0.13565932	2320	Marker-2320
0.20517026	1.49817359	0.13935547	2324	Marker-2324	-0.11133146	1.21311963	0.18504819	2359	Marker-2359	0.4008683	1.46606684	0.0788848	2293	Marker-2293	0.47254869	1.18011546	0.07961199	2368	Marker-2368	-0.03046692	1.27775311	-0.12839545	2366	Marker-2366	0.29396573	1.03947186	-0.22177374	2284	Marker-2284	0.01104708	1.46529722	0.13482682	2320	Marker-2320
0.20494932	1.49815321	0.13914192	2324	Marker-2324	-0.11137705	1.21241128	0.18338729	2359	Marker-2359	0.40078744	1.46603858	0.07909945	2293	Marker-2293	0.47228137	1.18035722	0.08056738	2368	Marker-2368	-0.0283017	1.27267325	-0.13053305	2366	Marker-2366	0.29423457	1.04048204	-0.22166477	2284	Marker-2284	0.01064956	1.46518457	0.13399546	2320	Marker-2320
0.20455955	1.49800074	0.13894516	2324	Marker-2324	-0.11140218	1.21174645	0.18158732	2359	Marker-2359	0.40073988	1.46598887	0.07929012	2293	Marker-2293	0.47215092	1.18027771	0.08123175	2368	Marker-2368	-0.02638686	1.26704133	-0.13286148	2366	Marker-2366	0.29451734	1.04152489	-0.22150402	2284	Marker-2284	0.0103409	1.46508276	0.13325788	2320	Marker-2320
0.20443864	1.49799335	0.13879947	2324	Marker-2324	-0.11142195	1.2110393	0.17969291	2359	Marker-2359	0.40071347	1.46596396	0.07949963	2293	Marker-2293	0.4720518	1.18021417	0.08182583	2368	Marker-2368	-0.02468451	1.26086032	-0.13530581	2366	Marker-2366	0.29474109	1.04255962	-0.22135937	2284	Marker-2284	0.01007959	1.46498907	0.13254793	2320	Marker-2320
0.20460826	1.49806011	0.13868347	2324	Marker-2324	-0.11138034	1.21033609	0.17771441	2359	Marker-2359	0.40074158	1.46586597	0.07968576	2293	Marker-2293	0.47198704	1.18008482	0.08245666	2368	Marker-2368	-0.02320969	1.25417292	-0.13786332	2366	Marker-2366	0.29493922	1.04368365	-0.22125033	2284	Marker-2284	0.00987908	1.46490705	0.13196179	2320	Marker-2320
0.20461354	1.4979831	0.13860457	2324	Marker-2324	-0.11130052	1.20956385	0.17543259	2359	Marker-2359	0.40081927	1.46573484	0.07987542	2293	Marker-2293	0.47192955	1.17988706	0.08311052	2368	Marker-2368	-0.02193608	1.24639332	-0.14070527	2366	Marker-2366	0.29507738	1.044891	-0.22111571	2284	Marker-2284	0.00976121	1.46483493	0.13147047	2320	Marker-2320
0.20469037	1.49790561	0.13857988	2324	Marker-2324	-0.11119797	1.20879853	0.17303000	2359	Marker-2359	0.40094557	1.46557665	0.08006642	2293	Marker-2293	0.47191116	1.17968988	0.08366181	2368	Marker-2368	-0.02098763	1.23796821	-0.14366668	2366	Marker-2366	0.29515514	1.04613757	-0.22104114	2284	Marker-2284	0.00970345	1.46476197	0.13108088	2320	Marker-2320
0.20483455	1.49782169	0.13859624	2324	Marker-2324	-0.11104005	1.20798635	0.17044535	2359	Marker-2359	0.40110129	1.46540046	0.08028883	2293	Marker-2293	0.47190788	1.17946637	0.08418445	2368	Marker-2368	-0.02032569	1.22898197	-0.1467768	2366	Marker-2366	0.29511923	1.0473479	-0.22099882	2284	Marker-2284	0.00969042	1.46470451	0.13079937	2320	Marker-2320
0.20503515	1.49773788	0.13865553	2324	Marker-2324	-0.1108181	1.20704818	0.16769683	2359	Marker-2359	0.40129936	1.46518278	0.08053525	2293	Marker-2293	0.47189972	1.17921793	0.08466182	2368	Marker-2368	-0.01997778	1.21934414	-0.15005602	2366	Marker-2366	0.29462993	1.0481776	-0.22096683	2284	Marker-2284	0.00974031	1.46463406	0.13057733	2320	Marker-2320
0.20530713	1.49765277	0.13876463	2324	Marker-2324	-0.11041553	1.20535254	0.16396011	2359	Marker-2359	0.40157768	1.46488261	0.08080883	2293	Marker-2293	0.47188935	1.17883766	0.08515233	2368	Marker-2368	-0.0199197	1.20815372	-0.15382938	2366	Marker-2366	0.29499182	1.04998517	-0.2209316	2284	Marker-2284	0.00984806	1.46454179	0.13046315	2320	Marker-2320
0.20563677	1.49756241	0.13891663	2324	Marker-2324	-0.11007334	1.20406437	0.16051827	2359	Marker-2359	0.40186909	1.46457076	0.08105722	2293	Marker-2293	0.47188106	1.17845011	0.08557205	2368	Marker-2368	-0.02024351	1.19672489	-0.15770367	2366	Marker-2366	0.29436362	1.05084574	-0.22093292	2284	Marker-2284	0.01000028	1.46443546	0.13045682	2320	Marker-2320
0.20607339	1.4974699	0.13910419	2324	Marker-2324	-0.10966619	1.20266867	0.15683965	2359	Marker-2359	0.4022103	1.46422684	0.08127965	2293	Marker-2293	0.47187406	1.17802846	0.08594358	2368	Marker-2368	-0.02093703	1.184582	-0.16183607	2366	Marker-2366	0.29407653	1.05217373	-0.22103904	2284	Marker-2284	0.01016856	1.46432292	0.13054907	2320	Marker-2320
0.20660023	1.49739051	0.13929158	2324	Marker-2324	-0.10923105	1.20101118	0.1527642	2359	Marker-2359	0.40261418	1.46380675	0.08151336	2293	Marker-2293	0.47185475	1.17755032	0.08626786	2368	Marker-2368	-0.02205905	1.17143059	-0.16633745	2366	Marker-2366	0.29381242	1.05347526	-0.22112086	2284	Marker-2284	0.01037691	1.46417677	0.13079709	2320	Marker-2320
0.20718479	1.4972614	0.1394884	2324	Marker-2324	-0.10872365	1.19921851	0.14813194	2359	Marker-2359	0.40305462	1.46330559	0.08172288	2293	Marker-2293	0.47179478	1.17690516	0.08657072	2368	Marker-2368	-0.02383293	1.15718293	-0.17109343	2366	Marker-2366	0.29349107	1.05479646	-0.22126497	2284	Marker-2284	0.01061408	1.46397483	0.13128804	2320	Marker-2320
0.2078037	1.49707091	0.13971336	2324	Marker-2324	-0.10815495	1.19739032	0.14314125	2359	Marker-2359	0.4035261	1.4626565	0.08178052	2293	Marker-2293	0.47176594	1.17624235	0.08680467	2368	Marker-2368	-0.02614672	1.14223814	-0.17594631	2366	Marker-2366	0.29306975	1.05601621	-0.22140552	2284	Marker-2284	0.01092063	1.46370769	0.13200526	2320	Marker-2320
0.20843711	1.49689543	0.1399385	2324	Marker-2324	-0.10754603	1.19562829	0.1380358	2359	Marker-2359	0.40395907	1.46224451	0.08208517	2293	Marker-2293	0.471733	1.17560768	0.08696576	2368	Marker-2368	-0.02893618	1.1274488	-0.1806429	2366	Marker-2366	0.29266298	1.05724835	-0.22157703	2284	Marker-2284	0.01129696	1.46338332	0.13292098	2320	Marker-2320
0.2091783	1.49664402	0.14024539	2324	Marker-2324	-0.10675463	1.19385612	0.13195086	2359	Marker-2359	0.40448496	1.46161795	0.08218031	2293	Marker-2293	0.47165564	1.1748451	0.08709672	2368	Marker-2368	-0.0328159	1.11025357	-0.18575002	2366	Marker-2366	0.29221505	1.05854404	-0.22176009	2284	Marker-2284	0.01179613	1.46287894	0.13408543	2320	Marker-2320
0.20991075	1.49639285	0.14064243	2324	Marker-2324	-0.10591216	1.19249356	0.12615004	2359	Marker-2359	0.40492329	1.46104753	0.08222491	2293	Marker-2293	0.47158507	1.1741581	0.0871947	2368	Marker-2368	-0.03693983	1.09450603	-0.19021481	2366	Marker-2366	0.29172543	1.05963814	-0.22199146	2284	Marker-2284	0.01237003	1.46230602	0.13527906	2320	Marker-2320
0.21076864	1.49610639	0.14120795	2324	Marker-2324	-0.10494372	1.19106126	0.11942783	2359	Marker-2359	0.40545112	1.46049047	0.08225336	2293	Marker-2293	0.47151217	1.17346656	0.08719157	2368	Marker-2368	-0.0422326	1.07655656	-0.19484061	2366	Marker-2366	0.29117441	1.06083894	-0.22222035	2284	Marker-2284	0.01311501	1.46148586	0.13663438	2320	Marker-2320
0.21138857	1.49591875	0.14194177	2324	Marker-2324	-0.10429189	1.19036973	0.11264227	2359	Marker-2359	0.40599552	1.45996845	0.08225322	2293	Marker-2293	0.4713721	1.17282701	0.08716761	2368	Marker-2368	-0.04773521	1.05951297	-0.19910204	2366	Marker-2366	0.29056558	1.06192899	-0.22243062	2284	Marker-2284	0.01383675	1.46059144	0.13785161	2320	Marker-2320
0.21229047	1.49553359	0.14252502	2324	Marker-2324	-0.10336401	1.18929851	0.10594899	2359	Marker-2359	0.40662152	1.45946991	0.08223374	2293	Marker-2293	0.47124669	1.17224097	0.08702098	2368	Marker-2368	-0.05396993	1.04199409	-0.20305708	2366	Marker-2366	0.28993219	1.06299818	-0.22265603	2284	Marker-2284	0.01450261	1.4595747	0.13894004	2320	Marker-2320
0.21310352	1.49514294	0.14307168	2324	Marker-2324	-0.10223506	1.18771887	0.09898338	2359	Marker-2359	0.40728521	1.45902574	0.08219826	2293	Marker-2293	0.47112548	1.17163026	0.0867881	2368	Marker-2368	-0.06108231	1.02505243	-0.20610359	2366	Marker-2366	0.28925908	1.06398928	-0.22288033	2284	Marker-2284	0.01494027	1.45858538	0.13985893	2320	Marker-2320
0.21374074	1.49480772	0.14353631	2324	Marker-2324	-0.10159928	1.18654621	0.09296915	2359	Marker-2359	0.40786189	1.45869732	0.08218744	2293	Marker-2293	0.47101349	1.17112541	0.08650625	2368	Marker-2368	-0.06880475	1.00949764	-0.20795059	2366	Marker-2366	0.28849152	1.06490421	-0.22312266	2284	Marker-2284	0.01512789	1.45770025	0.14048332	2320	Marker-2320
0.21428618	1.49451029	0.14396311	2324	Marker-2324	-0.10108653	1.18570089	0.08691762	2359	Marker-2359	0.40840945	1.45841455	0.08217224	2293	Marker-2293	0.47095615	1.17069125	0.08616395	2368	Marker-2368	-0.07732714	0.99501842	-0.2086229	2366	Marker-2366	0.28769946	1.06581497	-0.22333184	2284	Marker-2284	0.01509761	1.45691514	0.14089738	2320	Marker-2320
0.21474537	1.49424052	0.14438935	2324	Marker-2324	-0.10062752	1.18503416	0.08068059	2359	Marker-2359	0.40892026	1.45819771	0.08214746	2293	Marker-2293	0.470972	1.17032182	0.08569708	2368	Marker-2368	-0.08689906	0.98122412	-0.20806742	2366	Marker-2366	0.28681555	1.06675982	-0.22356473	2284	Marker-2284	0.01495275	1.45627069	0.14107481	2320	Marker-2320
0.21513259	1.49395883	0.14481851	2324	Marker-2324	-0.10029997	1.18480241	0.07467654	2359	Marker-2359	0.40934631	1.45806396	0.08212058	2293	Marker-2293	0.47106355	1.17001355	0.0851443	2368	Marker-2368	-0.09656915	0.96911448	-0.20644835	2366	Marker-2366	0.28592315	1.06767547	-0.22374621	2284	Marker-2284	0.01475052	1.45577621	0.14102949	2320	Marker-2320
0.21547525	1.4937036	0.14530733	2324	Marker-2324	-0.09991536	1.18467069	0.06877743	2359	Marker-2359	0.40973327	1.45796716	0.08212074	2293	Marker-2293	0.47125858	1.16977036	0.08449185	2368	Marker-2368	-0.10676276	0.9580816	-0.20403345	2366	Marker-2366	0.28494191	1.06866181	-0.2239299	2284	Marker-2284	0.01452114	1.45540798	0.14080419	2320	Marker-2320
0.21610793	1.4933697	0.14570212	2324	Marker-2324	-0.09948163	1.18482637	0.06301124	2359	Marker-2359	0.41012421	1.45786488	0.08215107	2293	Marker-2293	0.47154033	1.16958821	0.08375993	2368	Marker-2368	-0.11762908	0.94723362	-0.2000218	2366	Marker-2366	0.28385374	1.06975162	-0.22412881	2284	Marker-2284	0.01427817	1.4550817	0.14042784	2320	Marker-2320
0.21634459	1.49314129	0.14616722	2324	Marker-2324	-0.09911355	1.18587422	0.05726036	2359	Marker-2359	0.41050619	1.45783424	0.08221568	2293	Marker-2293	0.47191042	1.16940272	0.08298784	2368	Marker-2368	-0.12882887	0.93777311	-0.19530942	2366	Marker-2366	0.2827155	1.07093549	-0.22432521	2284	Marker-2284	0.01405227	1.45482981	0.13995451	2320	Marker-2320
